Date,CLOSE,Returns
2023-04-03,1284.0,-0.021714285714285686
2023-04-04,1282.0,-0.0015576323987538387
2023-04-05,1244.0,-0.029641185647425905
2023-04-06,1266.0,0.01768488745980701
2023-04-11,1305.0,0.0308056872037914
2023-04-12,1277.0,-0.02145593869731799
2023-04-13,1270.0,-0.005481597494126911
2023-04-14,1278.0,0.006299212598425141
2023-04-17,1316.0,0.029733959311424085
2023-04-18,1322.0,0.004559270516717229
2023-04-19,1324.0,0.001512859304084735
2023-04-20,1295.0,-0.021903323262839836
2023-04-21,1284.0,-0.008494208494208455
2023-04-24,1255.0,-0.02258566978193144
2023-04-25,1216.0,-0.03107569721115533
2023-04-26,1211.0,-0.004111842105263164
2023-04-27,1213.0,0.0016515276630884035
2023-04-28,1226.0,0.010717230008244094
2023-05-02,1193.0,-0.0269168026101142
2023-05-03,1187.0,-0.005029337803855838
2023-05-04,1180.0,-0.005897219882055604
2023-05-05,1182.0,0.0016949152542373724
2023-05-09,1195.0,0.010998307952622577
2023-05-10,1211.0,0.013389121338912124
2023-05-11,1215.0,0.003303055326176807
2023-05-12,1235.0,0.016460905349794164
2023-05-15,1249.0,0.011336032388663986
2023-05-16,1264.0,0.012009607686148893
2023-05-17,1293.0,0.022943037974683556
2023-05-18,1259.0,-0.026295436968290842
2023-05-19,1227.0,-0.025416997617156434
2023-05-22,1238.0,0.00896495517522422
2023-05-23,1231.0,-0.0056542810985460434
2023-05-24,1186.0,-0.036555645816409466
2023-05-25,1205.0,0.016020236087689765
2023-05-26,1193.0,-0.009958506224066355
2023-05-30,1202.0,0.007544006705783701
2023-05-31,1196.0,-0.004991680532445919
2023-06-01,1225.0,0.024247491638796026
2023-06-02,1263.0,0.031020408163265234
2023-06-05,1271.0,0.0063341250989708
2023-06-06,1277.0,0.00472069236821393
2023-06-07,1289.0,0.009397024275646038
2023-06-08,1305.0,0.012412723041117069
2023-06-09,1288.0,-0.013026819923371624
2023-06-12,1227.0,-0.04736024844720499
2023-06-13,1229.0,0.0016299918500406463
2023-06-14,1237.0,0.006509357200976451
2023-06-15,1250.0,0.010509296685529579
2023-06-16,1258.0,0.006399999999999961
2023-06-19,1272.0,0.0111287758346581
2023-06-20,1264.0,-0.0062893081761006275
2023-06-21,1272.0,0.006329113924050667
2023-06-22,1236.0,-0.028301886792452824
2023-06-23,1186.0,-0.04045307443365698
2023-06-26,1184.0,-0.001686340640809414
2023-06-27,1205.0,0.017736486486486402
2023-06-28,1236.0,0.025726141078838083
2023-06-29,1246.0,0.008090614886731462
2023-06-30,1246.0,0.0
2023-07-03,1273.0,0.021669341894061
2023-07-04,1283.0,0.00785545954438338
2023-07-05,1263.0,-0.015588464536243185
2023-07-06,1131.0,-0.10451306413301664
2023-07-07,1165.0,0.030061892130857748
2023-07-10,1133.0,-0.02746781115879826
2023-07-11,1115.0,-0.015887025595763493
2023-07-12,1110.0,-0.004484304932735439
2023-07-13,1156.0,0.04144144144144146
2023-07-14,1197.0,0.035467128027681705
2023-07-17,1168.0,-0.024227234753550597
2023-07-18,1188.0,0.017123287671232834
2023-07-19,1228.0,0.03367003367003374
2023-07-20,1220.0,-0.006514657980456029
2023-07-21,1194.0,-0.021311475409836023
2023-07-24,1145.0,-0.04103852596314905
2023-07-25,1127.0,-0.015720524017467263
2023-07-26,1145.0,0.015971606033717833
2023-07-27,1130.0,-0.013100436681222738
2023-07-28,1123.0,-0.006194690265486691
2023-07-31,1124.0,0.0008904719501334757
2023-08-01,1138.0,0.01245551601423478
2023-08-02,1122.0,-0.01405975395430581
2023-08-03,1126.0,0.0035650623885918886
2023-08-04,1147.0,0.018650088809946785
2023-08-07,1144.0,-0.0026155187445510153
2023-08-08,1143.0,-0.0008741258741258306
2023-08-09,1134.0,-0.007874015748031482
2023-08-10,1133.0,-0.0008818342151675207
2023-08-11,1120.0,-0.011473962930273585
2023-08-14,1129.0,0.008035714285714368
2023-08-15,1111.0,-0.01594331266607618
2023-08-16,1143.0,0.02880288028802891
2023-08-17,1087.0,-0.04899387576552927
2023-08-18,1079.0,-0.007359705611775569
2023-08-21,1071.0,-0.007414272474513428
2023-08-22,1086.0,0.014005602240896309
2023-08-23,1078.0,-0.007366482504604033
2023-08-24,1063.0,-0.013914656771799594
2023-08-25,1053.0,-0.00940733772342428
2023-08-29,1075.0,0.02089268755935425
2023-08-30,1049.0,-0.024186046511627923
2023-08-31,1055.0,0.0057197330791229906
2023-09-01,1060.0,0.004739336492890933
2023-09-04,1056.0,-0.0037735849056603765
2023-09-05,1053.0,-0.0028409090909090606
2023-09-06,1026.0,-0.02564102564102566
2023-09-07,1091.0,0.06335282651072127
2023-09-08,1087.0,-0.0036663611365719273
2023-09-11,1098.0,0.010119595216191435
2023-09-12,1151.0,0.04826958105646639
2023-09-13,1135.0,-0.013900955690703709
2023-09-14,1116.0,-0.016740088105726914
2023-09-15,1110.0,-0.005376344086021501
2023-09-18,1093.0,-0.01531531531531527
2023-09-19,1078.0,-0.013723696248856387
2023-09-20,1117.0,0.036178107606678944
2023-09-21,1114.0,-0.0026857654431512445
2023-09-22,1101.0,-0.011669658886894085
2023-09-25,1073.0,-0.025431425976385147
2023-09-26,1064.0,-0.008387698042870428
2023-09-27,1060.0,-0.003759398496240629
2023-09-28,1062.0,0.0018867924528302993
2023-09-29,1083.0,0.019774011299435124
2023-10-02,1070.0,-0.012003693444136654
2023-10-03,1051.0,-0.017757009345794383
2023-10-04,1042.0,-0.008563273073263544
2023-10-05,1074.0,0.030710172744721653
2023-10-06,1085.0,0.010242085661080091
2023-10-09,1026.0,-0.05437788018433176
2023-10-10,1072.0,0.04483430799220267
2023-10-11,1064.0,-0.007462686567164201
2023-10-12,1064.0,0.0
2023-10-13,1047.0,-0.015977443609022535
2023-10-16,1034.0,-0.012416427889207271
2023-10-17,1042.0,0.007736943907156624
2023-10-18,1018.0,-0.02303262955854124
2023-10-19,1008.0,-0.00982318271119842
2023-10-20,999.5,-0.008432539682539653
2023-10-23,1006.0,0.006503251625813
2023-10-24,1005.0,-0.0009940357852882276
2023-10-25,1003.0,-0.0019900497512437276
2023-10-26,991.5,-0.011465603190428664
2023-10-27,998.5,0.007060010085728763
2023-10-30,1002.0,0.0035052578868302042
2023-10-31,1002.0,0.0
2023-11-01,1017.0,0.014970059880239583
2023-11-02,1029.0,0.01179941002949847
2023-11-03,1046.0,0.01652089407191437
2023-11-06,1058.0,0.011472275334607929
2023-11-07,1052.0,-0.005671077504725952
2023-11-08,1100.0,0.04562737642585546
2023-11-09,1103.0,0.0027272727272726893
2023-11-10,1081.0,-0.01994560290117864
2023-11-13,1099.0,0.016651248843663202
2023-11-14,1133.0,0.030937215650591376
2023-11-15,1181.0,0.0423654015887025
2023-11-16,1162.0,-0.0160880609652837
2023-11-17,1179.0,0.014629948364888179
2023-11-20,1166.0,-0.011026293469041604
2023-11-21,1136.0,-0.02572898799313894
2023-11-22,1131.0,-0.004401408450704247
2023-11-23,1121.0,-0.008841732979664063
2023-11-24,1130.0,0.00802854594112401
2023-11-27,1161.0,0.02743362831858409
2023-11-28,1189.0,0.024117140396210157
2023-11-29,1211.0,0.018502943650126058
2023-11-30,1202.0,-0.007431874483897594
2023-12-01,1224.0,0.01830282861896837
2023-12-04,1205.0,-0.015522875816993409
2023-12-05,1198.0,-0.0058091286307053736
2023-12-06,1226.0,0.023372287145241977
2023-12-07,1223.0,-0.002446982055464897
2023-12-08,1232.0,0.007358953393295176
2023-12-11,1240.0,0.006493506493506551
2023-12-12,1243.0,0.0024193548387096975
2023-12-13,1234.0,-0.007240547063555924
2023-12-14,1280.0,0.037277147487844386
2023-12-15,1281.0,0.0007812499999999556
2023-12-18,1270.0,-0.00858704137392663
2023-12-19,1294.0,0.018897637795275646
2023-12-20,1315.0,0.016228748068006116
2023-12-21,1318.0,0.0022813688212928174
2023-12-22,1302.0,-0.012139605462822445
2023-12-27,1276.0,-0.019969278033794113
2023-12-28,1264.0,-0.009404388714733591
2023-12-29,1249.0,-0.011867088607594889
2024-01-02,1245.0,-0.0032025620496397567
2024-01-03,1216.0,-0.02329317269076303
2024-01-04,1242.0,0.021381578947368363
2024-01-05,1248.0,0.004830917874396157
2024-01-08,1269.0,0.016826923076923128
2024-01-09,1264.0,-0.003940110323089052
2024-01-10,1245.0,-0.015031645569620222
2024-01-11,1252.0,0.005622489959839383
2024-01-12,1273.0,0.016773162939297093
2024-01-15,1299.0,0.0204241948153967
2024-01-16,1281.0,-0.01385681293302543
2024-01-17,1270.0,-0.00858704137392663
2024-01-18,1280.0,0.007874015748031482
2024-01-19,1270.0,-0.0078125
2024-01-22,1304.0,0.026771653543307128
2024-01-23,1305.0,0.0007668711656441118
2024-01-24,1332.0,0.020689655172413834
2024-01-25,1324.0,-0.006006006006005982
2024-01-26,1336.0,0.009063444108761365
2024-01-29,1335.0,-0.0007485029940119681
2024-01-30,1331.0,-0.002996254681647992
2024-01-31,1336.0,0.0037565740045077956
2024-02-01,1317.0,-0.014221556886227504
2024-02-02,1324.0,0.005315110098709219
2024-02-05,1290.0,-0.025679758308157052
2024-02-06,1310.0,0.015503875968992276
2024-02-07,1323.0,0.00992366412213741
2024-02-08,1308.0,-0.0113378684807256
2024-02-09,1301.0,-0.005351681957186494
2024-02-12,1319.0,0.013835511145272816
2024-02-13,1339.0,0.015163002274450443
2024-02-14,1326.0,-0.009708737864077666
2024-02-15,1360.0,0.02564102564102555
2024-02-16,1369.0,0.006617647058823506
2024-02-19,1387.0,0.013148283418553675
2024-02-20,1404.0,0.012256669069935056
2024-02-21,1400.0,-0.002849002849002802
2024-02-22,1400.0,0.0
2024-02-23,1402.0,0.0014285714285713347
2024-02-26,1427.0,0.01783166904422262
2024-02-27,1428.0,0.0007007708479327412
2024-02-28,1402.0,-0.018207282913165312
2024-02-29,1395.0,-0.004992867332382356
2024-03-01,1426.0,0.022222222222222143
2024-03-04,1415.0,-0.007713884992987419
2024-03-05,1396.0,-0.01342756183745586
2024-03-06,1431.0,0.025071633237822244
2024-03-07,1420.0,-0.007686932215234088
2024-03-08,1406.0,-0.009859154929577452
2024-03-11,1402.0,-0.002844950213371278
2024-03-12,1404.0,0.0014265335235377208
2024-03-13,1378.0,-0.01851851851851849
2024-03-14,1380.0,0.0014513788098693414
2024-03-15,1405.0,0.018115942028985588
2024-03-18,1400.0,-0.003558718861209953
2024-03-19,1405.0,0.0035714285714285587
2024-03-20,1401.0,-0.002846975088967918
2024-03-21,1424.0,0.016416845110635236
2024-03-22,1423.0,-0.000702247191011196
2024-03-25,1412.0,-0.007730147575544577
2024-03-26,1425.0,0.009206798866855603
2024-03-27,1419.0,-0.004210526315789442
2024-03-28,1442.0,0.01620859760394655
2024-04-02,1440.0,-0.001386962552011095
2024-04-03,1458.0,0.012499999999999956
2024-04-04,1499.0,0.028120713305898493
2024-04-05,1468.0,-0.020680453635757212
2024-04-08,1519.0,0.03474114441416898
2024-04-09,1507.0,-0.007899934167215239
2024-04-10,1478.0,-0.0192435301924353
2024-04-11,1466.0,-0.008119079837618393
2024-04-12,1423.0,-0.029331514324693053
2024-04-15,1431.0,0.005621925509486925
2024-04-16,1380.0,-0.03563941299790352
2024-04-17,1412.0,0.023188405797101463
2024-04-18,1466.0,0.0382436260623229
2024-04-19,1445.0,-0.014324693042292003
2024-04-22,1490.0,0.03114186851211076
2024-04-23,1488.0,-0.0013422818791946067
2024-04-24,1400.0,-0.05913978494623651
2024-04-25,1388.0,-0.008571428571428563
2024-04-26,1415.0,0.019452449567723296
2024-04-29,1425.0,0.007067137809187329
2024-04-30,1436.0,0.007719298245614015
2024-05-01,1421.0,-0.010445682451253435
2024-05-02,1397.0,-0.01688951442646025
2024-05-03,1400.0,0.0021474588403722628
2024-05-07,1341.0,-0.04214285714285715
2024-05-08,1360.0,0.014168530947054503
2024-05-09,1340.0,-0.014705882352941124
2024-05-10,1362.0,0.016417910447761086
2024-05-13,1381.0,0.013950073421439058
2024-05-14,1367.0,-0.010137581462708156
2024-05-15,1360.0,-0.00512070226773953
2024-05-16,1344.0,-0.0117647058823529
2024-05-17,1346.0,0.0014880952380953438
2024-05-20,1337.0,-0.006686478454680511
2024-05-21,1338.0,0.0007479431563202077
2024-05-22,1340.0,0.001494768310911887
2024-05-23,1351.0,0.008208955223880654
2024-05-24,1350.0,-0.0007401924500369805
2024-05-28,1341.0,-0.00666666666666671
2024-05-29,1307.0,-0.025354213273676374
2024-05-30,1327.0,0.015302218821729108
2024-05-31,1328.0,0.0007535795026374359
2024-06-03,1340.0,0.009036144578313143
2024-06-04,1336.0,-0.0029850746268657025
2024-06-05,1330.0,-0.004491017964071808
2024-06-06,1307.0,-0.017293233082706805
2024-06-07,1319.0,0.009181331293037553
2024-06-10,1316.0,-0.0022744503411675776
2024-06-11,1290.0,-0.019756838905775065
2024-06-12,1314.0,0.018604651162790642
2024-06-13,1280.0,-0.025875190258751957
2024-06-14,1264.0,-0.012499999999999956
2024-06-17,1274.0,0.007911392405063333
2024-06-18,1300.0,0.020408163265306145
2024-06-19,1311.0,0.00846153846153852
2024-06-20,1302.0,-0.006864988558352381
2024-06-21,1289.0,-0.009984639016897057
2024-06-24,1305.0,0.012412723041117069
2024-06-25,1298.0,-0.005363984674329525
2024-06-26,1296.0,-0.0015408320493066618
2024-06-27,1307.0,0.008487654320987748
2024-06-28,1309.0,0.0015302218821728886
2024-07-01,1304.0,-0.0038197097020626902
2024-07-02,1290.0,-0.010736196319018454
2024-07-03,1311.0,0.016279069767441756
2024-07-04,1299.0,-0.009153318077803174
2024-07-05,1310.0,0.008468052347959887
2024-07-08,1323.0,0.00992366412213741
2024-07-09,1273.0,-0.03779289493575211
2024-07-10,1286.0,0.01021209740769824
2024-07-11,1350.0,0.04976671850699854
2024-07-12,1422.0,0.05333333333333323
2024-07-15,1430.0,0.005625879043600568
2024-07-16,1445.0,0.010489510489510412
2024-07-17,1460.0,0.01038062283737018
2024-07-18,1455.0,-0.003424657534246589
2024-07-19,1448.0,-0.004810996563573866
2024-07-22,1368.0,-0.05524861878453036
2024-07-23,1323.0,-0.03289473684210531
2024-07-24,1352.0,0.02191987906273618
2024-07-25,1369.0,0.012573964497041512
2024-07-26,1394.0,0.018261504747991264
2024-07-29,1398.0,0.0028694404591105283
2024-07-30,1406.0,0.005722460658083017
2024-07-31,1420.0,0.009957325746799528
2024-08-01,1390.0,-0.021126760563380254
2024-08-02,1374.0,-0.01151079136690647
2024-08-05,1323.0,-0.037117903930131035
2024-08-06,1347.0,0.018140589569161092
2024-08-07,1330.0,-0.012620638455827726
2024-08-08,1316.0,-0.010526315789473717
2024-08-09,1339.0,0.01747720364741645
2024-08-12,1327.0,-0.008961911874533213
2024-08-13,1338.0,0.008289374529012905
2024-08-14,1348.0,0.007473841554558991
2024-08-15,1353.0,0.0037091988130564246
2024-08-16,1360.0,0.005173688100517326
2024-08-19,1370.0,0.007352941176470562
2024-08-20,1380.0,0.007299270072992803
2024-08-21,1397.0,0.01231884057971011
2024-08-22,1398.0,0.0007158196134573469
2024-08-23,1411.0,0.009298998569384764
2024-08-27,1476.0,0.04606661941885193
2024-08-28,1440.0,-0.024390243902439046
2024-08-29,1458.0,0.012499999999999956
2024-08-30,1475.0,0.011659807956104329
2024-09-02,1456.0,-0.012881355932203409
2024-09-03,1456.0,0.0
2024-09-04,1455.0,-0.0006868131868131844
2024-09-05,1470.0,0.010309278350515427
2024-09-06,1439.0,-0.021088435374149617
2024-09-09,1452.0,0.009034051424600342
2024-09-10,1470.0,0.012396694214876103
2024-09-11,1398.0,-0.048979591836734726
2024-09-12,1390.0,-0.005722460658083017
2024-09-13,1418.0,0.020143884892086295
2024-09-16,1406.0,-0.008462623413258097
2024-09-17,1421.0,0.010668563300142209
2024-09-18,1409.0,-0.008444757213230125
2024-09-19,1433.0,0.017033356990773685
2024-09-20,1396.0,-0.02581995812979765
2024-09-23,1408.0,0.008595988538681931
2024-09-24,1399.0,-0.006392045454545414
2024-09-25,1417.0,0.012866333095068017
2024-09-26,1436.0,0.013408609738885024
2024-09-27,1430.0,-0.004178272980501441
2024-09-30,1400.0,-0.020979020979020935
2024-10-01,1361.0,-0.027857142857142803
2024-10-02,1336.0,-0.018368846436443764
2024-10-03,1370.0,0.025449101796407136
2024-10-04,1421.0,0.037226277372262695
2024-10-07,1361.0,-0.042223786066150626
2024-10-08,1387.0,0.019103600293901568
2024-10-09,1403.0,0.011535688536409516
2024-10-10,1416.0,0.009265858873841681
2024-10-11,1422.0,0.004237288135593209
2024-10-14,1427.0,0.0035161744022502717
2024-10-15,1438.0,0.007708479327259932
2024-10-16,1460.0,0.015299026425591
2024-10-17,1459.0,-0.00068493150684934
2024-10-18,1456.0,-0.0020562028786840214
2024-10-21,1419.0,-0.025412087912087933
2024-10-22,1452.0,0.023255813953488413
2024-10-23,1432.0,-0.01377410468319562
2024-10-24,1420.0,-0.008379888268156388
2024-10-25,1405.0,-0.010563380281690127
2024-10-28,1437.0,0.022775800711743788
2024-10-29,1425.0,-0.008350730688935326
2024-10-30,1442.0,0.011929824561403457
2024-10-31,1437.0,-0.0034674063800277377
2024-11-01,1458.0,0.014613778705636848
2024-11-04,1452.0,-0.004115226337448541
2024-11-05,1497.0,0.030991735537190035
2024-11-06,1540.0,0.02872411489645965
2024-11-07,1510.0,-0.01948051948051943
2024-11-08,1535.0,0.01655629139072845
2024-11-11,1557.0,0.014332247557003353
2024-11-12,1534.0,-0.014771997430956918
2024-11-13,1536.0,0.0013037809647979959
2024-11-14,1524.0,-0.0078125
2024-11-15,1536.0,0.007874015748031482
2024-11-18,1501.0,-0.02278645833333337
2024-11-19,1448.0,-0.03530979347101937
2024-11-20,1418.0,-0.02071823204419887
2024-11-21,1500.0,0.05782792665726366
2024-11-22,1513.0,0.0086666666666666
2024-11-25,1593.0,0.05287508261731655
2024-11-26,1607.0,0.00878844946641566
2024-11-27,1613.0,0.0037336652146857663
2024-11-28,1593.0,-0.012399256044637319
2024-11-29,1573.0,-0.012554927809165117
2024-12-02,1548.0,-0.015893197711379536
2024-12-03,1595.0,0.030361757105943132
2024-12-04,1600.0,0.0031347962382444194
2024-12-05,1635.0,0.02187500000000009
2024-12-06,1624.0,-0.006727828746177389
2024-12-09,1635.0,0.0067733990147782475
2024-12-10,1651.0,0.009785932721712465
2024-12-11,1649.0,-0.0012113870381587066
2024-12-12,1637.0,-0.0072771376591873604
2024-12-13,1620.0,-0.010384850335980467
2024-12-16,1614.0,-0.0037037037037036535
2024-12-17,1590.0,-0.014869888475836479
2024-12-18,1577.0,-0.008176100628930816
2024-12-19,1574.0,-0.0019023462270133518
2024-12-20,1584.0,0.006353240152477735
2024-12-23,1576.0,-0.005050505050505083
2024-12-24,1570.0,-0.0038071065989847552
2024-12-27,1566.0,-0.002547770700636942
2024-12-30,1560.0,-0.003831417624521105
2024-12-31,1583.0,0.014743589743589691
2025-01-02,1549.0,-0.021478205938092243
2025-01-03,1528.0,-0.01355713363460298
2025-01-06,1528.0,0.0
2025-01-07,1528.0,0.0
2025-01-08,1484.0,-0.028795811518324554
2025-01-09,1499.0,0.010107816711590223
2025-01-10,1460.0,-0.026017344896597683
2025-01-13,1420.0,-0.0273972602739726
2025-01-14,1408.0,-0.008450704225352101
2025-01-15,1432.0,0.017045454545454586
2025-01-16,1439.0,0.004888268156424624
2025-01-17,1452.0,0.009034051424600342
2025-01-20,1465.0,0.008953168044077087
2025-01-21,1474.0,0.006143344709897525
2025-01-22,1468.0,-0.004070556309362261
2025-01-23,1483.0,0.01021798365122617
2025-01-24,1500.0,0.011463250168577188
2025-01-27,1506.0,0.0040000000000000036
2025-01-28,1506.0,0.0
2025-01-29,1491.0,-0.009960159362549792
2025-01-30,1520.0,0.019450033534540667
2025-01-31,1531.0,0.007236842105263097
2025-02-03,1507.0,-0.015676028739386005
2025-02-04,1512.0,0.0033178500331785266
2025-02-05,1522.0,0.006613756613756516
2025-02-06,1548.0,0.01708278580814726
2025-02-07,1528.0,-0.012919896640826822
2025-02-10,1530.0,0.0013089005235602524
2025-02-11,1512.0,-0.0117647058823529
2025-02-12,1538.0,0.01719576719576721
2025-02-13,1550.0,0.007802340702210753
2025-02-14,1547.0,-0.001935483870967758
2025-02-17,1575.0,0.018099547511312153
2025-02-18,1565.0,-0.006349206349206327
2025-02-19,1398.0,-0.10670926517571888
2025-02-20,1342.0,-0.04005722460658079
2025-02-21,1381.0,0.029061102831594576
2025-02-24,1354.0,-0.01955104996379431
2025-02-25,1379.0,0.01846381093057614
2025-02-26,1383.0,0.0029006526468455807
2025-02-27,1390.0,0.005061460592914013
2025-02-28,1405.0,0.010791366906474753
2025-03-03,1404.0,-0.000711743772242035
2025-03-04,1331.0,-0.051994301994301995
2025-03-05,1358.0,0.020285499624342673
2025-03-06,1379.0,0.015463917525773141
2025-03-07,1354.0,-0.0181290790427846
2025-03-10,1316.0,-0.028064992614475592
2025-03-11,1393.0,0.0585106382978724
2025-03-12,1386.0,-0.005025125628140725
2025-03-13,1329.0,-0.04112554112554112
2025-03-14,1355.0,0.019563581640331007
2025-03-17,1376.0,0.015498154981549828
2025-03-18,1385.0,0.006540697674418672
2025-03-19,1389.0,0.002888086642599319
2025-03-20,1370.0,-0.01367890568754504
2025-03-21,1358.0,-0.008759124087591275
2025-03-24,1352.0,-0.004418262150220897
2025-03-25,1364.0,0.008875739644970349
2025-03-26,1340.0,-0.017595307917888547
2025-03-27,1336.0,-0.0029850746268657025
2025-03-28,1278.0,-0.04341317365269459
2025-03-31,1239.0,-0.030516431924882625
2025-04-01,1241.0,0.0016142050040355294
2025-04-02,1263.0,0.017727639000805873
2025-04-03,1219.0,-0.034837688044338844
2025-04-04,1184.0,-0.028712059064807227
2025-04-07,1159.0,-0.021114864864864913
2025-04-08,1235.0,0.06557377049180335
2025-04-09,1232.0,-0.0024291497975708065
